sigma,time,output_effective_labor,output_effective_labor_growth,output_per_person_growth,wage_growth,wage_productivity,net_interest,labor_income_share,ai_revenue_output_share,capability_frontier_ratio,ai_service_price,consumption_effective_labor,capital_effective_labor,consumption_effective_labor_growth,capital_effective_labor_growth,ai_services_effective_labor_growth,inference_output_share,research_output_share,profit_output_share,inference_revenue_share,research_revenue_share,profit_revenue_share
1.5,308.5,612880.3993651862,-0.01596128100891703,-0.005961281008917031,-0.0006763886365526127,5445.678671031744,0.034090410182097394,0.008885385593457237,0.6611146144065427,0.999999998158224,0.0013493466238580368,230601.18054684365,2405155.728846356,-0.015909589817902605,-0.01617771921352894,-0.01606776410167246,0.43999504993438754,4.0165459809103166e-11,0.22111956443198974,0.6655352042540373,6.07541550796879e-11,0.3344647956852085
1.5,308.625,611658.910016207,-0.015959027068081607,-0.005959027068081607,-0.0006749046776462764,5438.416499947579,0.03409268585764527,0.008891256893165307,0.6611087431068347,0.9999999981609817,0.001349352605407737,230143.07270679926,2400297.2226031884,-0.015907314142354727,-0.016175578979716953,-0.016065565787047313,0.4399891919383098,4.009071439430633e-11,0.22111955112843412,0.6655322539989581,6.064163394043588e-11,0.3344677459404003
1.5,308.75,610440.0271685949,-0.015956771866646572,-0.005956771866646573,-0.0006734198813115799,5431.165021188599,0.034094962790145567,0.008897131215952502,0.6611028687840474,0.9999999981637342,0.0013493585900903617,229685.94028952112,2395449.1717694434,-0.015905037209854752,-0.01617343750340375,-0.016063366220230788,0.43998333096067693,4.0016139949511644e-11,0.2211195377833544,0.6655293022248246,6.052936969266596e-11,0.3344706977146459
1.5,308.875,609223.7450377905,-0.015954515404304676,-0.005954515404304676,-0.000671934247334127,5423.92421837577,0.03409724097988705,0.008903008562214397,0.6610969914377856,0.9999999981664812,0.0013493645779064025,229229.78113362307,2390611.5530062765,-0.015902759020112952,-0.016171294784223866,-0.016061165400886625,0.4399774670011381,3.994173601218377e-11,0.2211195243967057,0.6655263489314237,6.041736164207397e-11,0.33447365100815896
1.5,309.0,608010.0578523562,-0.01595225768075906,-0.005952257680759061,-0.0006704477755064648,5416.694075155489,0.03409952042715832,0.008908888932345312,0.6610911110676546,0.9999999981692229,0.0013493705688563374,228774.5930826273,2385784.3430279973,-0.015900479572841682,-0.016169150821822253,-0.016058963328688974,0.43997160005936287,3.9867502121202296e-11,0.22111951096842425,0.6655233941185713,6.030560909647799e-11,0.33447660582112315
1.5,309.125,606798.9598539863,-0.015949998695707297,-0.005949998695707296,-0.0006689604656173864,5409.4745751993105,0.034101801132246215,0.008914772326737326,0.6610852276732626,0.9999999981719594,0.0013493765629406442,228320.37398494798,2380967.5186021468,-0.015898198867753784,-0.01616700561583812,-0.01605676000330635,0.43996573013501306,3.9793437816851e-11,0.2211194974984561,0.6655204377860694,6.01941113658021e-11,0.33447956215373653
1.5,309.25,605590.4452974675,-0.01594773844884856,-0.005947738448848557,-0.000667472317456755,5402.265702204691,0.034104083095440316,0.008920658745781705,0.6610793412542182,0.9999999981746904,0.0013493825601598151,227867.1216938928,2376161.0565492134,-0.015895916904559684,-0.016164859165912236,-0.016054555424408822,0.4399598572277506,3.971954264081569e-11,0.22111948398674805,0.6655174799337195,6.008286776207326e-11,0.3344825200061977
1.5,309.375,604384.5084506337,-0.01594547693988327,-0.00594547693988327,-0.000665983330815253,5395.067439894133,0.034106366317027376,0.00892654818986778,0.6610734518101321,0.9999999981774162,0.001349388560514342,227414.8340676395,2371364.933742608,-0.015893633682973526,-0.01616271147168653,-0.016052349591667674,0.43995398133723135,3.964581613618033e-11,0.22111947043325494,0.6655145205613116,5.997187759941548e-11,0.33448547937871653
1.5,309.5,603181.1435943213,-0.015943214168517777,-0.0059432141685177775,-0.0006644935054875003,5387.87977201547,0.034108650797291445,0.008932440659383693,0.6610675593406162,0.9999999981801367,0.0013493945640046744,226963.50896922944,2366579.127108481,-0.015891349202708554,-0.016160562532808852,-0.01605014250476012,0.4399481024631344,3.9572257847422604e-11,0.22111945683790954,0.6655115596686698,5.986114019404321e-11,0.33448844027146907
1.5,309.625,601980.3450223984,-0.015940950134457964,-0.005940950134457964,-0.0006630028412678022,5380.702682341949,0.03411093653652089,0.008938336154715724,0.6610616638452842,0.999999998182852,0.0013494005706313089,226513.14426655974,2361803.6136256345,-0.015889063463479413,-0.016158412348926492,-0.016047934163362847,0.4399422206051237,3.9498867320406146e-11,0.2211194432006616,0.6655085972555934,5.975065486424958e-11,0.33449140268465594
1.5,309.75,600782.1070416857,-0.015938684837406795,-0.005938684837406794,-0.0006615113379484965,5373.536154671983,0.03411322353500086,0.008944234676248665,0.6610557653237512,0.9999999981855621,0.0013494065803946998,226063.73783236454,2357038.370325421,-0.015886776464999138,-0.016156260919683686,-0.01604572456714957,0.4399363357628693,3.9425644102377294e-11,0.22111942952145627,0.6655056333218893,5.96404209304016e-11,0.3344943666184703
1.5,309.875,599586.4239719302,-0.015936418277071082,-0.005936418277071084,-0.0006600189953244757,5366.380172829315,0.03411551179301535,0.00895013622436612,0.6610498637756338,0.9999999981882668,0.0013494125932953585,225615.28754420753,2352283.3742915755,-0.01588448820698465,-0.01615410824472849,-0.01604351371579785,0.43993044793603964,3.9352587741963515e-11,0.22111941580024158,0.6655026678673607,5.953043771493784e-11,0.33449733207310894
1.5,310.0,598393.2901458101,-0.015934150453161662,-0.005934150453161661,-0.0006585258131933088,5359.234720662852,0.03411780131085028,0.008956040799449758,0.6610439592005501,0.9999999981909663,0.0013494186093337246,225167.7912844818,2347538.6026601465,-0.015882198689149415,-0.016151954323712945,-0.016041301608989218,0.4399245571243114,3.9279697789178796e-11,0.22111940203695907,0.6654997008918212,5.942070454237669e-11,0.3345002990487581
1.5,310.125,597202.6999092055,-0.015931881365383704,-0.005931881365383702,-0.0006570317913487563,5352.099782048651,0.03412009208878922,0.0089619484018782,0.6610380515981217,0.9999999981936607,0.001349424628510271,224721.246940494,2342804.032620674,-0.015879907911210783,-0.01614979915628322,-0.01603908824639947,0.43991866332736107,3.920697379583011e-11,0.22111938823155364,0.6654967323950812,5.931122073993103e-11,0.33450326754560755
1.5,310.25,596014.6476212736,-0.015929611013426694,-0.005929611013426695,-0.000655536929574067,5344.975340890348,0.0341223841271137,0.008967859032026194,0.6610321409679737,0.9999999981963498,0.0013494306508254762,224275.65240447284,2338079.641416467,-0.0158776158728863,-0.016147642742069434,-0.016036873627688526,0.4399127665448654,3.9134415315533215e-11,0.2211193743839739,0.6654937623769472,5.920198563753232e-11,0.3345062375638508
1.5,310.375,594829.1276540246,-0.015927339396977717,-0.005927339396977717,-0.0006540412276508575,5337.861381117122,0.0341246774261051,0.008973772690267156,0.6610262273097328,0.9999999981990336,0.001349436676279794,223831.00557343333,2333365.4063428883,-0.015875322573894315,-0.01614548508069918,-0.016034657752513847,0.43990686677650426,3.9062021903272785e-11,0.22111936049416653,0.6654907908372294,5.90929985671654e-11,0.33450920910367754
1.5,310.5,593646.1343922408,-0.01592506651572967,-0.005925066515729669,-0.0006525446853646293,5330.757886682874,0.034126971986044224,0.008979689376972636,0.6610203106230272,0.9999999982017124,0.0013494427048736882,223387.30434916288,2328661.3047470404,-0.015873028013955775,-0.016143326171805878,-0.016032440620538695,0.43990096402197004,3.898979311538458e-11,0.22111934656206741,0.6654878177757548,5.898425886284157e-11,0.3345121821652608
1.5,310.625,592465.6622334706,-0.015922792369367667,-0.005922792369367668,-0.0006510473024956553,5323.664841566588,0.03412926780721286,0.008985609092512626,0.6610143909074873,0.9999999982043859,0.0013494487366076178,222944.5466382131,2323967.314027698,-0.015870732192786254,-0.016141166015014922,-0.01603022223141847,0.43989505828093817,3.891772850954707e-11,0.22111933258763136,0.6654848431923231,5.887576586058598e-11,0.33451515674880106
1.5,310.75,591287.7055879666,-0.015920516957590617,-0.005920516957590618,-0.0006495490788334252,5316.582229772035,0.034131564889890165,0.00899153183725563,0.6610084681627443,0.9999999982070543,0.0013494547714820416,222502.73035188415,2319283.4116351563,-0.015868435110109835,-0.016139004609965642,-0.016028002584822395,0.4398891495531013,3.8845827644780614e-11,0.22111931857079714,0.6654818670867586,5.876751889843647e-11,0.33451813285447385
1.5,310.875,590112.258878684,-0.015918240280086607,-0.005918240280086607,-0.0006480500141601685,5309.510035327991,0.034133863234355424,0.00899745761156866,0.6610025423884313,0.9999999982097176,0.0013494608094974329,222061.85340621654,2314609.575071151,-0.015866136765644575,-0.016136841956286275,-0.01602578168040876,0.43988323783813965,3.877409008143988e-11,0.2211193045115175,0.6654788894588651,5.865951731643219e-11,0.33452111048247535
1.5,311.0,588939.3165412549,-0.01591596233655226,-0.00591596233655226,-0.0006465501082638216,5302.448242288141,0.034136162840888856,0.0090033864158171,0.6609966135841828,0.9999999982123757,0.0013494668506542126,221621.91372198073,2309945.7818887252,-0.015863837159111143,-0.016134678053613637,-0.016023559517844413,0.43987732313575534,3.870251538120962e-11,0.22111929040972497,0.665475910308478,5.855176045660719e-11,0.3345240896329702
1.5,311.125,587768.8730239203,-0.01591368312668331,-0.005913683126683312,-0.0006450493609317003,5295.396834730821,0.034138463709767475,0.00900931825036491,0.660990681749635,0.9999999982150287,0.0013494728949528683,221182.9092246649,2305292.0096920766,-0.015861536290232525,-0.016132512901583563,-0.016021336096795263,0.43987140544562725,3.863110310710272e-11,0.2211192762653767,0.665472929635396,5.844424766298765e-11,0.3345270703061598
1.5,311.25,586600.922787541,-0.015911402650180078,-0.005911402650180078,-0.000643547771954178,5288.3557967592105,0.03414076584126956,0.009015253115574422,0.6609847468844255,0.9999999982176766,0.0013494789423938404,220744.83784446592,2300648.23613647,-0.015859234158730442,-0.016130346499836423,-0.01601911141693177,0.4398654847674531,3.855985282345492e-11,0.22111926207841262,0.6654699474394443,5.833697828158384e-11,0.3345300525022187
1.5,311.375,585435.4603055654,-0.01590912090673685,-0.005909120906736849,-0.0006420453411175751,5281.325112501137,0.03414306923567316,0.009021191011806106,0.6609788089881938,0.9999999982203195,0.0013494849929775873,220307.69751627394,2296014.4389281496,-0.01585693076432684,-0.01612817884800639,-0.016016885477918304,0.4398595611009243,3.8488764095917006e-11,0.2211192478487808,0.6654669637204373,5.822995166037838e-11,0.3345330362213327
1.5,311.5,584272.4800639829,-0.015906837896056392,-0.005906837896056392,-0.0006405420682138729,5274.304766109271,0.03414537389325645,0.009027131939419241,0.6609728680605806,0.9999999982229572,0.0013494910467045397,219871.4861796677,2291390.595824145,-0.015854626106743843,-0.016126009945736156,-0.016014658279427718,0.43985363444574493,3.841783649145559e-11,0.22111923357641788,0.6654639784782069,5.81231671493276e-11,0.3345360214636699
1.5,311.625,583111.9765612824,-0.01590455361783994,-0.005904553617839939,-0.0006390379530340096,5267.294741760714,0.034147679814293744,0.009033075898771468,0.6609669241012285,0.9999999982255898,0.0013494971035751618,219436.20177890055,2286776.6846322073,-0.015852320185706256,-0.016123839792666742,-0.016012429821131265,0.4398477048016051,3.834706957834547e-11,0.22111921926127628,0.6654609917125619,5.801662410034989e-11,0.3345390082294215
1.5,311.75,581953.944308477,-0.01590226807179192,-0.00590226807179192,-0.00063753299537105,5260.295023657436,0.03414998699906244,0.009039022890218794,0.6609609771097812,0.9999999982282174,0.0013495031635899076,219001.84226289083,2282172.6832107184,-0.015850013000938464,-0.016121668388442343,-0.016010200102703386,0.4398417721682076,3.827646292616552e-11,0.22111920490329715,0.6654580034233288,5.7910321867319644e-11,0.3345419965187608
1.5,311.875,580798.3778290179,-0.015899981257613844,-0.005899981257613844,-0.0006360271950160848,5253.30559602574,0.03415229544783731,0.00904497291411559,0.6609550270858844,0.99999999823084,0.0013495092267491932,218568.4055852077,2277578.5694685006,-0.01584770455216269,-0.016119495732704086,-0.01600796912381553,0.4398358365452504,3.8206016105796113e-11,0.22111919050242798,0.6654550136103257,5.780425980606337e-11,0.33454498633187013
1.5,312.0,579645.2716588083,-0.01589769317501069,-0.0058976931750106916,-0.0006345205517625171,5246.326443116802,0.03415460516089441,0.009050925970814961,0.660949074029185,0.9999999982334574,0.0013495152930534926,218135.88970406397,2272994.3213647627,-0.015845394839105294,-0.016117321825096547,-0.01600573688414261,0.4398298979324363,3.813572868941128e-11,0.22111917605861298,0.6654520222733757,5.769843727434793e-11,0.33454797766892586
1.5,312.125,578494.6203461316,-0.01589540382369447,-0.005895403823694467,-0.0006330130654084295,5239.3575492057835,0.03415691613850659,0.009056882060667928,0.660943117939332,0.99999999823607,0.0013495213625032362,217704.29258230765,2268419.916908936,-0.01584308386149341,-0.01611514666527131,-0.01600350338336655,0.43982395632947,3.806560025048004e-11,0.2211191615717964,0.6654490294123033,5.7592853631882556e-11,0.33455097053010385
1.5,312.25,577346.4184516792,-0.01589311320336797,-0.005893113203367967,-0.000631504735745734,5232.398898592777,0.034159228380950646,0.009062841184024251,0.6609371588159757,0.9999999982386775,0.0013495274350988544,217273.6121874041,2263855.3341605864,-0.015840771619049353,-0.016112970252870545,-0.01600126862115996,0.4398180117360606,3.799563036375552e-11,0.22111914704191946,0.6654460350269379,5.748750824030249e-11,0.33455396491557454
1.5,312.375,576200.6605484555,-0.01589082131374537,-0.005890821313745369,-0.0006299955625739383,5225.45047560212,0.03416154188849657,0.009068803341232348,0.6609311966587675,0.9999999982412799,0.0013495335108407922,216843.84649143263,2259300.551229326,-0.015838458111503122,-0.016110792587547867,-0.015999032597206878,0.43981206415190977,3.7925818605276845e-11,0.22111913246893194,0.6654430391170967,5.7382400463171935e-11,0.3345569608255209
1.5,312.5,575057.3412218106,-0.015888528154534794,-0.005888528154534793,-0.0006284855456884881,5218.512264582479,0.03416385666141894,0.009074768532638555,0.6609252314673614,0.9999999982438774,0.0013495395897295136,216414.9934710709,2254755.5462746317,-0.01583614333858106,-0.016108613668950663,-0.01599679531118519,0.43980611357672683,3.785616455235894e-11,0.22111911785277838,0.6654400416826058,5.727752966596858e-11,0.33455995826011664
1.5,312.625,573916.4550693901,-0.015886233725447993,-0.005886233725447993,-0.0006269746848872344,5211.584249907098,0.034166172699991795,0.009080736758587945,0.660919263241412,0.9999999982464699,0.0013495456717654256,215987.05110758825,2250220.2975057843,-0.01583382730000851,-0.016106433496729907,-0.015994556762776398,0.4398001600102261,3.7786667783592474e-11,0.22111910319339928,0.665437042723298,5.717289521608367e-11,0.3345629572195292
1.5,312.75,572777.996701075,-0.015883938026201697,-0.005883938026201696,-0.0006254629799713543,5204.666415973159,0.03416849000448474,0.009086708019423803,0.6609132919805761,0.9999999982490575,0.001349551756948949,215560.0173868317,2245694.7831817274,-0.015831509995515258,-0.01610425207054154,-0.015992316951666967,0.4397942034521186,3.771732787883904e-11,0.2211190884907402,0.665434042238999,5.7068496482814765e-11,0.3345659577039325
1.5,312.875,571641.9607389917,-0.01588164105651139,-0.00588164105651139,-0.0006239504307411674,5197.7587472023615,0.034170808575169326,0.00909268231548808,0.6609073176845118,0.9999999982516401,0.0013495578452805388,215133.89029921725,2241178.981610939,-0.015829191424830077,-0.01610206939004014,-0.01599007587754207,0.43978824390211735,3.764814441922709e-11,0.22111907374474635,0.6654310402295364,5.69643328373596e-11,0.3345689597134993
1.5,313.0,570508.3418174982,-0.015879342816090557,-0.005879342816090557,-0.0006224370369956479,5190.861228040704,0.03417312841231829,0.009098659647120859,0.6609013403528791,0.9999999982542177,0.0013495639367606302,214708.6678397184,2236672.871151388,-0.01582687158768171,-0.016099885454878154,-0.01598783354008481,0.43978228135993663,3.757911698714292e-11,0.22111905895536332,0.6654280366947373,5.686040365280251e-11,0.3345719632484023
1.5,313.125,569377.1345830964,-0.015877043304658344,-0.005877043304658344,-0.0006209227985375394,5183.973842958261,0.03417544951620059,0.009104640014660966,0.660895359985339,0.9999999982567904,0.001349570031389659,214284.34800785777,2232176.4302103217,-0.015824550483799698,-0.016097700264713712,-0.01598558993898396,0.4397763158252926,3.751024516623526e-11,0.22111904412253616,0.6654250316344306,5.67567083041215e-11,0.3345749683088126
1.5,313.25,568248.3336944501,-0.01587474252193694,-0.005874742521936938,-0.0006194077151715997,5177.096576449128,0.034177771887084984,0.009110623418445216,0.6608893765815547,0.9999999982593583,0.0013495761291680316,213860.92880769484,2227689.6372442376,-0.015822228112915015,-0.016095513819207912,-0.015983345073931312,0.43977034729790304,3.744152854140391e-11,0.2211190292462101,0.6654220250484458,5.665324616817104e-11,0.3345779748949008
1.5,313.375,567121.9338223747,-0.015872440467641438,-0.005872440467641437,-0.0006178917866978412,5170.229413032019,0.03418009552524476,0.009116609858809233,0.6608833901411907,0.9999999982619211,0.0013495822300961695,213438.4082478152,2223212.47075871,-0.01581990447475524,-0.01609332611801458,-0.01598109894461146,0.43976437577749516,3.7372966698796245e-11,0.22111901432632255,0.6654190169366251,5.655001662367685e-11,0.3345809830068248
1.5,313.5,565997.9296497225,-0.015870137141499208,-0.005870137141499207,-0.0006163750129244598,5163.372337249095,0.034182420430943744,0.009122599336086858,0.6608774006639131,0.9999999982644792,0.0013495883341745373,213016.78434132118,2218744.909308312,-0.015817579569056255,-0.01609113716079989,-0.01597885155072132,0.4397584012637775,3.7304559225810256e-11,0.22111899936283103,0.6654160072987806,5.644701905124058e-11,0.33458399264477245
1.5,313.625,564876.315871473,-0.0158678325432313,-0.005867832543231297,-0.0006148573936554059,5156.525333666968,0.03418474660445475,0.00912859185061007,0.6608714081493898,0.9999999982670322,0.001349594441403508,212596.05510582082,2214286.931496471,-0.015815253395545247,-0.016088946947223518,-0.015976602891951405,0.4397524237564915,3.723630571107884e-11,0.22111898435566205,0.6654129961347723,5.634425283331607e-11,0.3345870038088834
1.5,313.75,563757.0871946047,-0.015865526672563277,-0.005865526672563277,-0.0006133389286976567,5149.688386876169,0.03418707404604267,0.009134587402709733,0.6608654125972901,0.9999999982695805,0.0013496005517835365,212176.2185634192,2209838.5159754176,-0.015812925953957332,-0.016086755476949644,-0.01597435296799671,0.43974644325534734,3.71682057444755e-11,0.2211189693047746,0.665409983444412,5.6241717354218074e-11,0.3345900164993463
1.5,313.875,562640.2383381849,-0.015863219529221838,-0.005863219529221837,-0.0006118196178589042,5142.861481491633,0.034189402755975706,0.009140585992714629,0.6608594140072853,0.9999999982721239,0.00134960666531503,211757.27274072764,2205399.6414462295,-0.015810597244024293,-0.016084562749643472,-0.015972101778553356,0.4397404597600789,3.7100258917189444e-11,0.22111895421010613,0.6654069692275447,5.613941200023588e-11,0.33459303071631585
1.5,314.0,561525.7640337228,-0.01586091111292389,-0.00586091111292389,-0.0006102994609402885,5136.044602154947,0.034191732734519156,0.0091465876209493,0.6608534123790506,0.9999999982746625,0.0013496127819984046,211339.21566897817,2200970.286660378,-0.015808267265480843,-0.01608236876496016,-0.015969849323307504,0.43973447327041854,3.703246482217424e-11,0.2211189390715996,0.6654039534840092,5.6037336160312134e-11,0.33459604645995344
1.5,314.125,560413.6590248871,-0.01585860142337095,-0.005858601423370947,-0.0006087784577326174,5129.237733532917,0.0341940639819384,0.009152592287735684,0.6608474077122642,0.9999999982771962,0.001349618901834092,210922.04538391283,2196550.4304185384,-0.015805936018061597,-0.01608017352253911,-0.015967595601929774,0.4397284837860907,3.6964823053795297e-11,0.22111892388920873,0.6654009362136294,5.593548922550959e-11,0.33459906373043513
1.5,314.25,559303.9180672792,-0.01585629046027088,-0.005856290460270879,-0.0006072566080309412,5122.4408603161,0.03419639649849682,0.009158599993393784,0.6608414000066062,0.9999999982797251,0.0013496250248224697,210505.75992572674,2192140.0515697524,-0.015803603501503182,-0.01607797702202608,-0.015965340614097125,0.4397224913068436,3.6897333207632417e-11,0.22111890866286524,0.6653979174162633,5.583387058871246e-11,0.3346020825279028
1.5,314.375,558196.5359283884,-0.01585397822332783,-0.0058539782233278295,-0.0006057339116278069,5115.65396721915,0.03419873028445722,0.009164610738242637,0.6608353892617573,0.9999999982822492,0.001349631150963998,210090.3573390599,2187739.129011209,-0.01580126971554278,-0.016075779263062983,-0.015963084359482738,0.43971649583239725,3.682999488047544e-11,0.2211188933925301,0.6653948970917253,5.573247964462002e-11,0.3346051028525422
1.5,314.5,557091.5073875948,-0.015851664712249646,-0.005851664712249646,-0.0006042103683182153,5108.87703898018,0.03420106534008614,0.009170624522598751,0.6608293754774012,0.9999999982847684,0.001349637280259012,209675.83567298172,2183347.6416881424,-0.015798934659913274,-0.016073580245295375,-0.015960826837763467,0.43971049736251394,3.676280767032019e-11,0.22111887807812441,0.6653918752398909,5.563131578974033e-11,0.33460812470447776
1.5,314.625,555988.8272360913,-0.015849349926746994,-0.005849349926746994,-0.0006026859778990442,5102.110060361141,0.03420340166564294,0.009176641346777668,0.6608233586532223,0.9999999982872829,0.0013496434127079858,209262.19298098556,2178965.5685938033,-0.015796598334356756,-0.016071379968371564,-0.015958568048618955,0.4397044958969202,3.6695771176366766e-11,0.22111886271960635,0.6653888518605805,5.5530378422387856e-11,0.33461114808388914
1.5,314.75,554888.4902769009,-0.015847033866530053,-0.005847033866530052,-0.0006011607401668288,5095.353016147816,0.03420573926139131,0.009182661211093292,0.6608173387889066,0.9999999982897926,0.0013496495483112788,208849.42732097473,2174592.8887692275,-0.0157942607386093,-0.016069178431939325,-0.015956307991728327,0.43969849143535816,3.6628884999012666e-11,0.22111884731691953,0.6653858269536368,5.54296669426731e-11,0.33461417299093354
1.5,314.875,553790.4913248194,-0.015844716531309457,-0.005844716531309458,-0.0005996346549183964,5088.60589114934,0.034208078127590774,0.009188684115857593,0.6608113158841423,0.9999999982922975,0.0013496556870693267,208437.53675525764,2170229.581303223,-0.015791921872409225,-0.016066975635646737,-0.015954046666771114,0.43969248397757166,3.6562148739852105e-11,0.22111883187000853,0.6653828005189024,5.532918075250154e-11,0.3346171994257685
1.5,315.0,552694.8252064274,-0.015842397920799136,-0.005842397920799136,-0.0005981077219527542,5081.868670198823,0.034210418264504286,0.00919471006138113,0.6608052899386188,0.9999999982947977,0.0013496618289825226,208026.51935053198,2165875.6253322205,-0.015789581735495713,-0.016064771579145185,-0.015951784073430113,0.4396864735233077,3.64955620016679e-11,0.2211188163788155,0.6653797725562238,5.522891925556153e-11,0.33462022738854724
1.5,315.125,551601.4867600189,-0.015840078034716452,-0.005840078034716454,-0.0005965799410712052,5075.141338152686,0.0342127596723915,0.009200739047972672,0.6607992609520272,0.9999999982972931,0.0013496679740512495,207616.37317787862,2161531.0000401624,-0.01578724032760911,-0.01606256626208941,-0.015949520211391538,0.4396804600723166,3.642912438843029e-11,0.2211188008432815,0.6653767430654505,5.512888185732244e-11,0.3346232568794206
1.5,315.25,550510.4708356068,-0.015837756872771086,-0.005837756872771086,-0.0005950513120698839,5068.42387989098,0.03421510235151308,0.009206771075939282,0.6607932289240607,0.9999999982997838,0.0013496741222759246,207207.09631274815,2157195.684658409,-0.0157848976484866,-0.016060359684126276,-0.015947255080333816,0.43967444362434543,3.6362835505292886e-11,0.2211187852633524,0.6653737120464251,5.502906796502867e-11,0.33462628789854576
1.5,315.375,549421.7722948664,-0.015835434434689148,-0.00583543443468915,-0.0005935218347559151,5061.716280317351,0.03421744630212624,0.009212806145586828,0.6607871938544131,0.9999999983022697,0.0013496802736569357,206798.68683495506,2152869.6584656285,-0.01578255369787376,-0.016058151844919242,-0.015944988679951904,0.4396684241791416,3.629669495858889e-11,0.2211187696389748,0.6653706794989899,5.4929476987694014e-11,0.3346293204460806
1.5,315.5,548335.3860111348,-0.01583311072018509,-0.0058331107201850885,-0.0005919915089285964,5055.01852435877,0.03421979152449145,0.009218844257219102,0.6607811557427808,0.999999998304751,0.00134968642819469,206391.1428286632,2148552.9007876175,-0.01578020847550855,-0.016055942744119815,-0.015942721009928926,0.4396624017364586,3.623070235582619e-11,0.22111875397009154,0.6653676454229938,5.483010833609417e-11,0.3346323545221762
1.5,315.625,547251.306869396,-0.015830785728977524,-0.005830785728977526,-0.0005904603343900037,5048.330596965794,0.03422213801886814,0.00922488541113818,0.6607751145888617,0.9999999983072275,0.001349692585889562,205984.4623823813,2144245.39099735,-0.015777861981131857,-0.01605373238138366,-0.01594045206995219,0.4396563762960517,3.616485730568284e-11,0.2211187382566452,0.6653646098182867,5.473096142276004e-11,0.3346353901269823
1.5,315.75,546169.5297661918,-0.015828459460791214,-0.005828459460791212,-0.0005889283109463015,5041.6524831123,0.03422448578551188,0.009230929607645022,0.6607690703923549,0.9999999983096994,0.0013496987467419487,205578.643588946,2139947.108514697,-0.015775514214486624,-0.016051520756372565,-0.015938181859715142,0.4396503478576778,3.6099159418006936e-11,0.22111872249857792,0.6653615726847202,5.463203566197763e-11,0.33463842726064774
1.5,315.875,545090.0496096691,-0.01582613191535035,-0.005826131915350353,-0.0005873954384032765,5034.984167795586,0.03422683482468161,0.009236976847038508,0.6607630231529614,0.9999999983121666,0.0013497049107522724,205173.68454551676,2135658.0328064202,-0.015773165175318387,-0.016049307868747673,-0.015935910378910595,0.4396443164210892,3.6033608303807786e-11,0.2211187066958386,0.6653585340221361,5.4533330469774625e-11,0.33464146592333055
1.5,316.0,544012.8613195041,-0.015823803092377957,-0.005823803092377957,-0.0005858617165658926,5028.325636036218,0.0342291851366328,0.009243027129616029,0.6607569728703839,0.999999998314629,0.001349711077920873,204769.5833535659,2131378.143386051,-0.0157708148633672,-0.016047093718168825,-0.015933637627230157,0.43963828198605076,3.596820357525575e-11,0.22111869084836497,0.6653554938303943,5.443484526392032e-11,0.3346445061151708
1.5,316.125,542937.959826908,-0.015821472991598896,-0.005821472991598898,-0.0005843271452403518,5021.67687287805,0.034231536721623004,0.009249080455673043,0.6607509195443269,0.999999998317087,0.0013497172482481775,204366.3381188682,2127107.419813762,-0.0157684632783773,-0.01604487830429765,-0.015931363604367237,0.43963224455232114,3.59029448456768e-11,0.22111867495610277,0.6653524521093431,5.433657946391738e-11,0.33464754783632034
1.5,316.25,541865.340074559,-0.015819141612744527,-0.005819141612744527,-0.0005827917242371737,5015.037863388198,0.03423388957990606,0.009255136825503813,0.6607448631744961,0.9999999983195401,0.0013497234217345261,203963.94695148585,2122845.841696248,-0.015766110420093942,-0.016042661626802273,-0.01592908831002174,0.4396262041196607,3.5837831729549355e-11,0.22111865901899758,0.6653494088588319,5.423853249099712e-11,0.3346505910869296
1.5,316.375,540794.9970166263,-0.015816808955541422,-0.005816808955541422,-0.0005812554533636671,5008.40859265712,0.03423624371173789,0.00926119623940075,0.6607388037605991,0.9999999983219887,0.0013497295983803503,203562.40796576987,2118593.3886866663,-0.015763756288261804,-0.01604044368534587,-0.015926811743888707,0.439620160687833,3.5772863842500225e-11,0.22111864303699327,0.6653463640787132,5.414070376811342e-11,0.33465363586714614
1.5,316.5,539726.9256187135,-0.015814475019720706,-0.005814475019720705,-0.0005797183324301666,5001.789045798333,0.03423859911737305,0.009267258697654476,0.6607327413023455,0.9999999983244326,0.00134973577818601,203161.71928033786,2114350.040484502,-0.01576140088262724,-0.016038224479596134,-0.015924533905667723,0.43961411425660796,3.570804080130096e-11,0.2211186270100295,0.6653433177688471,5.404309271993724e-11,0.33465668217710975
1.5,316.625,538661.1208578241,-0.015812139805014808,-0.0058121398050148074,-0.0005781803612478695,4995.179207948429,0.03424095579706496,0.009273324200554049,0.6607266757994459,0.9999999983268719,0.0013497419611518929,202761.8790180731,2110115.7768354192,-0.01575904420293504,-0.016036004009222015,-0.015922254795059636,0.43960806482574605,3.564336222386321e-11,0.2211186109380565,0.6653402699290785,5.3945698772849674e-11,0.3346597300169758
1.5,316.75,537597.5777223743,-0.0158098033111566,-0.005809803311156601,-0.0005766415396282537,4988.579064267399,0.034243313751068,0.009279392748386966,0.660720607251613,0.9999999983293066,0.001349748147278369,202362.88530611078,2105890.577531258,-0.015756686248932002,-0.016033782273892804,-0.015919974411765705,0.4396020123950236,3.557882772923651e-11,0.22111859482101054,0.6653372205592736,5.3848521354938644e-11,0.33466277938687794
