sigma,time,output_effective_labor,output_effective_labor_growth,output_per_person_growth,wage_growth,wage_productivity,net_interest,labor_income_share,ai_revenue_output_share,capability_frontier_ratio,ai_service_price,consumption_effective_labor,capital_effective_labor,consumption_effective_labor_growth,capital_effective_labor_growth,ai_services_effective_labor_growth,inference_output_share,research_output_share,profit_output_share,inference_revenue_share,research_revenue_share,profit_revenue_share
1.5,279.875,242054.82558536678,0.027914436332491036,0.03791443633249104,0.028687908556143917,2736.7766509189037,0.07778709624639508,0.01130643293022766,0.6586935670697722,0.9999349027945952,0.0011061046172532456,79007.59935932653,625087.3115478937,0.027787096246395082,0.028391259097070694,0.028154701605721456,0.43758242656161794,3.188688676161256e-06,0.22110795181947812,0.6643186580798457,4.8409288257456045e-06,0.3356765009913285
1.5,280.0,242900.78562394748,0.027906650824701264,0.037906650824701266,0.028682609500066077,2743.1762940934677,0.07777948528862834,0.011293402312581979,0.6587065976874179,0.9999352749302687,0.0011060933036193422,79282.46275183886,627309.2983184541,0.027779485288628336,0.02838281140055921,0.028146557401440862,0.43759539607258074,3.1703586379131785e-06,0.22110803125619924,0.664325205803141,4.813005743442755e-06,0.3356699811911156
1.5,280.125,243749.4651714746,0.027898876683797903,0.037898876683797905,0.028677318205035492,2749.5890821290277,0.07777188535144032,0.011280390216219459,0.6587196097837805,0.9999356448905524,0.0011060820081103344,79558.20674411848,629538.5192551663,0.027771885351440317,0.02837437618631957,0.028138425313308228,0.437608347319393,3.1521360690653043e-06,0.22110811032831842,0.6643317442197212,4.7852470493477005e-06,0.33566347053322954
1.5,280.25,244600.87242333993,0.02789111388899581,0.03789111388899581,0.028672034656864537,2756.015039926196,0.07776429641512121,0.01126739660664929,0.6587326033933506,0.9999360126884147,0.0011060707306820002,79834.833983539,631774.99633731,0.02776429641512121,0.028365953431551398,0.02813030531831561,0.437621280335658,3.1340203293242564e-06,0.22110818903736326,0.664338273346917,4.757651759120281e-06,0.3356569690013239
1.5,280.375,245455.01559928796,0.02788336241959216,0.03788336241959216,0.028666758841420885,2762.4541924365485,0.07775671845999581,0.011254421449453413,0.6587455785505465,0.9999363783367458,0.0011060594712902774,80112.3471253017,634018.7516097515,0.027756718459995805,0.02835754311353906,0.02812219739354621,0.437634195154913,3.116010782260357e-06,0.22110826738485126,0.6643447932020278,4.73021889439712e-06,0.33565047657907787
1.5,280.5,246311.90294347517,0.027875622254954033,0.037875622254954035,0.028661490744619166,2768.906564662813,0.07774915146641788,0.011241464710287407,0.6587585352897125,0.9999367418483572,0.0011060482298912598,80390.74883246247,636269.8071831351,0.027749151466417876,0.02834914520963925,0.028114101516161873,0.43764709181061784,3.098106795284522e-06,0.2211083453722994,0.6643513038023059,4.702947482755604e-06,0.3356439932502113
1.5,280.625,247171.5427245718,0.027867893374537857,0.03786789337453786,0.028656230352434045,2775.372181659048,0.0777415954147808,0.011228526354879375,0.6587714736451206,0.9999371032359832,0.0011060370064411831,80670.04177595353,638528.1852341007,0.0277415954147808,0.02834075969730058,0.02810601766342255,0.43765997033616716,3.080307739624327e-06,0.22110842300121378,0.664357805164973,4.675836557676578e-06,0.3356375189984694
1.5,280.75,248033.9432358128,0.027860175757866167,0.03786017575786617,0.028650977650884604,2781.8510685307556,0.07773405028550494,0.011215606349030915,0.658784393650969,0.9999374625122804,0.0011060258008964451,80950.22863460974,640793.908005488,0.027734050285504935,0.028332386554040072,0.02809794581266295,0.4376728307648859,3.062612990301223e-06,0.22110850027309278,0.6643642973072152,4.648885158508822e-06,0.33563105380762615
1.5,280.875,248899.11279509636,0.027852469384544942,0.037852469384544944,0.028645732626045986,2788.3432504349594,0.0777265160590458,0.011202704658615776,0.6587972953413842,0.9999378196898292,0.0011060146132135873,81231.3120951932,643066.9978065586,0.027726516059045803,0.028324025757460743,0.02808988594130985,0.43768567313002665,3.0450219261071533e-06,0.22110857718943144,0.6643707802461772,4.622092330432601e-06,0.33562459766149233
1.5,281.0,249767.05974445472,0.02784477423423859,0.03784477423423859,0.028640495264032714,2794.8487525758123,0.07771899271590217,0.01118982124958879,0.6588101787504111,0.9999381747811333,0.0011060034433492997,81513.29485223914,645347.4770115974,0.02771899271590217,0.028315677285226624,0.028081838026857084,0.4376984974647707,3.0275339295735827e-06,0.22110865375171088,0.664377253998973,4.595457124411791e-06,0.33561815054390265
1.5,281.125,250637.79244510332,0.02783709028641585,0.03783709028641585,0.02863526555082912,2801.3676001673725,0.07771148023664413,0.011176956088060623,0.6588230439119394,0.9999385277986221,0.0011059922912605021,81796.17960664045,647635.3680469836,0.02771148023664413,0.028307341114807615,0.02807380204661076,0.4377113038021401,3.010148386891111e-06,0.2211087299614124,0.6643837185826277,4.568978597071444e-06,0.3356117124387753
1.5,281.25,251511.31928003687,0.02782941752046684,0.03782941752046684,0.0286300434723674,2807.899818452547,0.07770397860190813,0.011164109140257759,0.6588358908597421,0.9999388787546503,0.0011059811569042925,82079.96906640683,649930.6933979269,0.027703978601908125,0.028299017223596866,0.02806577797780649,0.4377240921750463,2.9928646879221924e-06,0.22110880582000791,0.6643901740141116,4.542655810715897e-06,0.33560528333007766
1.5,281.375,252387.64865706902,0.027821755915860683,0.037821755915860684,0.028624829014632876,2814.445432725451,0.0776964877923652,0.011151280372478015,0.6588487196275219,0.9999392276614971,0.001105970040237926,82364.66594753029,652233.475616488,0.027696487792365193,0.02829070558906905,0.028057765797767344,0.4377368626163319,2.975682226210957e-06,0.2211088813289638,0.6643966203103575,4.5164878333424555e-06,0.3355988632018091
1.5,281.5,253266.7890089176,0.027814105452131387,0.03781410545213139,0.028619622163654483,2821.004468331736,0.07768900778871267,0.011138469751090846,0.658861530248909,0.9999395745313678,0.0011059589412187863,82650.27297401638,654543.7373218501,0.027689007788712666,0.028282406188766075,0.02804976548388967,0.43774961515877386,2.9586003989612218e-06,0.22110895648973622,0.6644030574882676,4.490473738607112e-06,0.3355924520379938
1.5,281.625,254148.74879330714,0.027806466108896893,0.037806466108896895,0.028614422905517557,2827.57695066894,0.07768153857168557,0.01112567724253696,0.6588743227574629,0.9999399193763936,0.0011059478598044088,82936.7928779108,656861.5012005348,0.027681538571685566,0.02827411900031645,0.028041777013662193,0.43776234983508094,2.9416186070138255e-06,0.221109031303775,0.6644094855647074,4.464612605789252e-06,0.3355860498226868
1.5,281.75,255033.53649303076,0.027798837865849538,0.03779883786584954,0.028609231226357452,2834.162905186229,0.07767408012204892,0.011112902813327366,0.6588870971866726,0.9999402622086321,0.0011059367959524867,83224.22839932257,659186.79000661,0.027674080122048916,0.02826584400142556,0.02803380036465633,0.4377750666778879,2.924736254824658e-06,0.22110910577252987,0.6644159045564975,4.438903519757401e-06,0.3355796565399828
1.5,281.875,255921.160616034,0.027791220702752896,0.0377912207027529,0.028604047112357395,2840.7623573848145,0.07766663242059939,0.011100146430044108,0.6588998535699558,0.9999406030400677,0.0011059257496208437,83512.5822864502,661519.6265619076,0.027666632420599385,0.028257581169872557,0.028025835514523124,0.43778776571976946,2.9079527504426804e-06,0.22110917989743595,0.6644223144804345,4.413345570934994e-06,0.3355732721739946
1.5,282.0,256811.62969550432,0.027783614599453443,0.037783614599453445,0.028598870549756357,2847.3753328181474,0.07765919544816953,0.011087408059339896,0.65891259194066,0.9999409418826123,0.0011059147207674429,83801.85729560681,663860.0337562414,0.027659195448169527,0.028249330483522135,0.02801788244100474,0.43780044699323195,2.8912675054877782e-06,0.22110925367992254,0.6644287153532789,4.387937855265875e-06,0.33556689670886597
1.5,282.125,257704.95228993386,0.027776019535869896,0.0377760195358699,0.02859370152484185,2854.0018570917355,0.07765176918562121,0.011074687667937434,0.6589253123320625,0.9999412787481056,0.0011059037093504114,84092.05619124473,666208.0345476123,0.027651769185621206,0.028241091920313717,0.028009941121923884,0.4378131105307068,2.8746799351292313e-06,0.2211093271214206,0.6644351071917431,4.362679474180754e-06,0.3355605301287826
1.5,282.25,258601.13698321526,0.02776843549199768,0.03776843549199768,0.02858854002395297,2860.6419558635907,0.07764435361385082,0.011061985222629796,0.6589380147773701,0.9999416136483156,0.0011058927153279985,84383.18174598222,668563.651962439,0.027644353613850814,0.02823286545826608,0.028002011535188102,0.4378257563645672,2.858189458063913e-06,0.22110940022334485,0.6644414900125192,4.337569534563255e-06,0.3355541724179463
1.5,282.375,259500.19238470783,0.027760862447906022,0.037760862447906024,0.028583386033478417,2867.295654844236,0.0776369487137858,0.011049300690280352,0.6589506993097196,0.9999419465949388,0.0011058817386585956,84675.23674062679,670926.9090957539,0.027636948713785803,0.028224651075474373,0.027994093658787002,0.43783838452711604,2.8417954964949665e-06,0.22110947298710706,0.6644478638322584,4.312607148716702e-06,0.3355478235605929
1.5,282.5,260402.12712932096,0.027753300383737182,0.037753300383737184,0.028578239539856033,2873.9629797967586,0.07762955446638396,0.011036634037822166,0.6589633659621777,0.9999422775996012,0.0011058707793007612,84968.223964203,673297.8291114345,0.02762955446638396,0.02821644875010932,0.027986187470791228,0.43785099505058434,2.8254974761103405e-06,0.22110954541411731,0.6644542286675698,4.287791434330682e-06,0.3355414835409959
1.5,282.625,261306.94987754023,0.027745749279711997,0.037745749279712,0.02857310052957645,2880.6439565365795,0.07762217085264099,0.011023985232258745,0.6589760147677411,0.9999426066738579,0.0011058598372131467,85262.14621395504,675676.4352422378,0.027622170852640987,0.028208258460422887,0.027978292949358184,0.4378635879671488,2.809294826060499e-06,0.22110961750576627,0.6644605845350466,4.2631215144463895e-06,0.3355351523434389
1.5,282.75,262214.6693119185,0.027738209115975417,0.03773820911597542,0.028567968989080122,2887.3386109052412,0.07761479785361185,0.011011354240714108,0.6589886457592858,0.9999429338291952,0.001105848912354644,85557.00629433828,678062.7507806224,0.027614797853611844,0.028200080184593572,0.027970410072577202,0.4378761633088487,2.793186978899675e-06,0.22110968926345823,0.6644669314511912,4.238596517366955e-06,0.3355288299522915
1.5,282.875,263125.29413543077,0.02773067987248199,0.03773067987248199,0.028562844904680793,2894.0469687578257,0.0776074354504274,0.010998741030454708,0.6590012589695452,0.9999432590770303,0.0011058380046842944,85852.80701656577,680456.7990744095,0.027607435450427403,0.02819191390061087,0.027962538818354518,0.437888721107605,2.7771733705534132e-06,0.22110976068856963,0.6644732694324662,4.214215576607505e-06,0.3355225163519573
1.5,283.0,264038.833076389,0.027723161529241834,0.037723161529241836,0.028557728262729676,2900.769055998982,0.07760008362425648,0.010986145568821543,0.6590138544311784,0.9999435824287115,0.0011058271141612948,86149.55120001797,682858.6035396971,0.027600083624256477,0.02818375958652241,0.027954679164659844,0.4379012613952576,2.7612534403465455e-06,0.2211098317824805,0.6644795984952819,4.18997783093634e-06,0.33551621152688715
1.5,283.125,264955.2948889228,0.027715654066338795,0.0377156540663388,0.028552619049627567,2907.504898585979,0.07759274235629572,0.010973567823224261,0.6590264321767757,0.9999439038955181,0.0011058162407450135,86447.24167238043,685268.1876621668,0.02759274235629572,0.02817561722045219,0.0279468310895446,0.4379137842035703,2.7454266309859864e-06,0.22110990254657442,0.6644859186559992,4.165882424347981e-06,0.3355099154615765
1.5,283.25,265874.68835307413,0.027708157463923203,0.037708157463923204,0.028547517251819997,2914.2545225288577,0.07758541162777592,0.010961007761140501,0.6590389922388594,0.9999442234886615,0.0011058053843948977,86745.8812696727,687685.5749973013,0.02758541162777592,0.0281674867805932,0.027938994571134496,0.4379262895642657,2.729692388540048e-06,0.22110997298220517,0.6644922299309803,4.14192850603096e-06,0.3355036281405137
1.5,283.375,266797.02227487485,0.027700671702230027,0.03770067170223003,0.028542422855809393,2921.0179538907037,0.07757809141995982,0.01094846535011641,0.6590515346498835,0.999944541219285,0.0011057945450705857,87045.47283627221,690110.7891706099,0.027578091419959816,0.02815936824522592,0.027931169587647853,0.4379387775089764,2.714050162417944e-06,0.2211100430907447,0.6644985323365165,4.118115230335916e-06,0.33549734954825317
1.5,283.5,267722.3054864286,0.027693196761560165,0.03769319676156017,0.02853733584814255,2927.795218787627,0.0775707817141416,0.010935940557765901,0.659064059442234,0.9999448570984641,0.0011057837227318084,87346.01922494169,692543.853877849,0.027570781714141596,0.028151261592699255,0.027923356117376674,0.43795124806928887,2.6984994053493947e-06,0.2211101128735398,0.6645048258888931,4.094441756743851e-06,0.33549107966935
1.5,283.625,268650.5468459924,0.027685732622294484,0.037685732622294486,0.028532256215420024,2934.5863433890363,0.07756348249164906,0.010923433351771022,0.6590765666482289,0.9999451711372078,0.001105772917338454,87647.52329685344,694984.7928852309,0.027563482491649055,0.0281431668014449,0.027915554138700775,0.43796370127671436,2.6830395733644426e-06,0.22111018233194116,0.6645111106043468,4.0709072498347076e-06,0.3354848184884034
1.5,283.75,269581.755238056,0.027678279264885114,0.037678279264885116,0.028527183944290324,2941.3913539176265,0.07755619373383914,0.010910943699881362,0.6590890563001186,0.999945483346458,0.0011057621288505552,87949.98792161683,697433.6300296638,0.027556193733839135,0.028135083849968427,0.027907763630078984,0.4379761371626953,2.667670125773269e-06,0.22111025146729754,0.6645173864990731,4.047510879255952e-06,0.33547856599004755
1.5,283.875,270515.93957342836,0.027670836669853684,0.037670836669853686,0.028522119021448716,2948.210276649597,0.07754891542210106,0.010898471569914053,0.6591015284300858,0.9999457937370907,0.0011057513572282443,88253.41597730374,699890.3892189666,0.027548915422101056,0.02812701271684754,0.027899984570047304,0.4379885557586248,2.6523905251462958e-06,0.2211103202809359,0.6645236535892579,4.024251819691612e-06,0.3354723221589224
1.5,284.0,271453.10878932185,0.027663404817802995,0.037663404817802996,0.028517061433645033,2955.0431379147885,0.07754164753785849,0.010886016929753545,0.6591139830702464,0.9999461023199157,0.0011057406024318154,88557.81035047601,702355.0944320844,0.027541647537858482,0.02811895338074393,0.02789221693723068,0.43800095709581677,2.6372002372941214e-06,0.2211103887741923,0.6645299118910302,4.001129250831046e-06,0.335466086979719
1.5,284.125,272393.27184942784,0.02765598368940375,0.03765598368940375,0.02851201116767484,2961.8899640968393,0.07753439006256331,0.010873579747351828,0.6591264202526481,0.9999464091056774,0.0011057298644216928,88863.17393620941,704827.7697193269,0.027534390062563308,0.028110905820389824,0.027884460710329524,0.4380133412055256,2.6220987312480024e-06,0.22111045694839127,0.6645361614204932,3.9781423573385695e-06,0.3354598604371495
1.5,284.25,273336.4377440117,0.027648573265401474,0.037648573265401476,0.028506968210384,2968.7507816332704,0.07752714297770187,0.010861159990727618,0.6591388400092724,0.9999467141050558,0.0011057191431584148,89169.50963812355,707308.4392025901,0.02752714297770187,0.028102870014594987,0.027876715868126727,0.43802570811894537,2.6070854792399987e-06,0.22111052480484775,0.6645424021937222,3.955290328822564e-06,0.335453642515949
1.5,284.375,274282.615488482,0.027641173526562486,0.03764117352656249,0.028501932548632695,2975.6256170047395,0.07751990626480391,0.010848757627986436,0.6591512423720135,0.9999470173286655,0.0011057084386026828,89476.82036796444,709797.1270716118,0.02751990626480391,0.028094845942192755,0.027868982389433535,0.4380380578671808,2.5921599566689734e-06,0.221110592344876,0.6645486342267406,3.932572359783255e-06,0.33544743320089965
1.5,284.5,275231.8141185366,0.02763378445343749,0.03763378445343749,0.028496904169137652,2982.5144966993475,0.07751267990547818,0.010836372627383987,0.6591636273726159,0.9999473187870587,0.0011056977507153897,89785.10904422314,712293.8575712186,0.027512679905478177,0.028086833581802452,0.02786126025285241,0.4380503904811945,2.577321642040141e-06,0.22111065956977938,0.6645548575355035,3.909987649520621e-06,0.335441232476847
1.5,284.625,276184.0426948705,0.02762640602656436,0.03762640602656436,0.02849188305860739,2989.417447246648,0.07750546388137715,0.01082400495726457,0.6591759950427354,0.9999476184907236,0.0011056870794575908,90094.37859349913,714798.6550137076,0.027505463881377146,0.028078832912032885,0.027853549436980304,0.43806270599185515,2.562570016990092e-06,0.22111072648086325,0.6645610721359094,3.887535402171247e-06,0.3354350403286883
1.5,284.75,277139.31030496076,0.02761903822655839,0.03761903822655839,0.028486869203802535,2996.3344952300204,0.07749825817419091,0.010811654586037939,0.659188345413962,0.9999479164500847,0.0011056764247904466,90404.63195100203,717311.5437835072,0.02749825817419091,0.0280708439115731,0.02784584992049903,0.4380750044299796,2.547904566280749e-06,0.2211107930794161,0.6645672780438404,3.865214826698274e-06,0.33542885674133294
1.5,284.875,278097.6260631247,0.027611681034100576,0.03761168103410058,0.028481862591527934,3003.265667286758,0.07749106276563479,0.01079932148217998,0.6592006785178199,0.9999482126755039,0.0011056657866752686,90715.87206057875,719832.5483374066,0.02749106276563479,0.028062866559180506,0.027838161682163583,0.438087285826313,2.533324777780606e-06,0.22111085936672914,0.6645734752751326,3.843025136862209e-06,0.33542268169973055
1.5,285.0,279058.9991106178,0.027604334429944116,0.03760433442994412,0.028476863208637022,3010.2109901081863,0.07748387763745625,0.010787005614231963,0.659212994385768,0.9999485071772802,0.0011056551650734828,91028.10187473903,722361.6932047799,0.027483877637456244,0.028054900833687425,0.027830484700808476,0.43809955021154107,2.5188301424455345e-06,0.22111092534408447,0.664579663845594,3.820965551191074e-06,0.33541651518885485
1.5,285.125,280023.4386157259,0.027596998394920767,0.03759699839492077,0.028471871042036072,3017.170490440034,0.0774767027714383,0.01077470695080091,0.659225293049199,0.9999487999656501,0.0011056445599466444,91341.3243546836,724899.002987814,0.027476702771438294,0.028046946714007655,0.027822818955354288,0.4381117976162887,2.504420154299988e-06,0.22111099101275597,0.6645858437710032,3.7990352929511753e-06,0.33541035719370393
1.5,285.25,280990.95377382776,0.027589672909925346,0.03758967290992535,0.028466886078673835,3024.1441950821404,0.07746953814938747,0.010762425460558785,0.6592375745394411,0.9999490910507884,0.001105633971256453,91655.54247033075,727444.5023617492,0.027469538149387462,0.02803900417912062,0.027815164424791865,0.4381240280711087,2.4900943104184457e-06,0.221111056374022,0.6645920150670909,3.7772335901182277e-06,0.335404207699319
1.5,285.375,281961.5538075029,0.027582357955930677,0.03758235795593068,0.028461908305551537,3031.132130889033,0.07746238375314941,0.010750161112243011,0.6592498388877569,0.9999493804428083,0.0011056233989647007,91970.75920034193,729998.2160750771,0.02746238375314941,0.028031073208086683,0.02780752108819745,0.4381362416065055,2.4758521109066327e-06,0.2211111214291405,0.6645981777495771,3.7555596753481623e-06,0.3353980666907477
1.5,285.5,282935.2479666084,0.027575053513980916,0.03757505351398092,0.028456937709718414,3038.1343247697814,0.07745523956459778,0.010737913874655652,0.6592620861253443,0.9999496681517618,0.0011056128430333321,92286.97753215079,732560.168949814,0.027455239564597778,0.028023153780040257,0.027799888924725867,0.43814843825291383,2.4616930588830925e-06,0.22111118617937162,0.6646043318341371,3.734012785948463e-06,0.3353919341530769
1.5,285.625,283912.0455283499,0.02756775956518473,0.03756775956518473,0.02845197427826715,3045.1508036882333,0.07744810556563354,0.010725683716664151,0.6592743162833358,0.9999499541876401,0.0011056023034244048,92604.20046198905,735130.3858816971,0.02744810556563354,0.028015245874183005,0.027792267913603647,0.43816061804070444,2.4476166604609117e-06,0.22111125062597087,0.664610477336412,3.7125921638497463e-06,0.3353858100714242
1.5,285.75,284891.95579740126,0.027560476090735662,0.037560476090735664,0.028447017998347503,3052.181594663244,0.07744098173819743,0.010713470607200225,0.6592865293927997,0.9999502385603739,0.001105591780100114,92922.43099491457,737708.8918404325,0.027440981738197423,0.028007349469804425,0.027784658034149513,0.43817278100018825,2.433622424729232e-06,0.22111131477018678,0.6646166142720126,3.6912970555770168e-06,0.33537969443093185
1.5,285.875,285874.98810595315,0.027553203071886155,0.03755320307188616,0.02844206885714893,3059.226724768622,0.0774338680642538,0.010701274515260454,0.6592987254847394,0.9999505212798341,0.0011055812730227626,93241.6721448378,740295.7118699225,0.027433868064253797,0.027999464546255563,0.027777059265748145,0.43818492716161556,2.419709863735379e-06,0.22111137861326016,0.6646227426565199,3.6701267122218745e-06,0.3353735872167678
1.5,286.0,286861.1518134667,0.027545940489954256,0.03754594048995426,0.028437126841905094,3066.286221130822,0.07742676452580304,0.01068909540991,0.6593109045900899,0.9999508023558318,0.0011055707821547897,93561.92693444419,742890.8710875663,0.027426764525803032,0.02799159108295591,0.027769471587857017,0.43819705655516805,2.405878492463455e-06,0.2211114421564294,0.6646288625054763,3.6490803894093785e-06,0.3353674884141342
1.5,286.125,287850.45630180626,0.027538688326119512,0.037538688326119514,0.02843219193975771,3073.360110893816,0.07741967110491722,0.010676933260343526,0.6593230667396563,0.9999510817981193,0.0011055603074588108,93883.19839379363,745494.3946714543,0.02741967110491722,0.027983729059188785,0.027761894979801832,0.43820916921090364,2.392127828777821e-06,0.22111150540092395,0.6646349738343632,3.6281573472119834e-06,0.33536139800828957
1.5,286.25,288842.9109764842,0.027531446561439618,0.03753144656143962,0.02842726413776755,3080.4484212275374,0.07741258778372472,0.010664788035868842,0.6593352119641311,0.999951359616391,0.0011055498488975934,94205.48956070536,748106.3078636838,0.027412587783724712,0.027975878454117455,0.02775432942079297,0.43822126515876975,2.3784573934195453e-06,0.22111156834796797,0.6646410766586052,3.607356850143379e-06,0.3353553159845447
1.5,286.375,289838.52527067263,0.027524215177049477,0.03752421517704948,0.028422343423047346,3087.551179356335,0.07740551454439155,0.010652659705858466,0.6593473402941414,0.9999516358202821,0.0011055394064340518,94528.80348189476,750726.6359808629,0.02740551454439155,0.02796803924698544,0.027746774890125142,0.4382333444286466,2.364866710017342e-06,0.22111163099878484,0.6646471709935864,3.58667816717415e-06,0.3353492423282465
1.5,286.5,290837.3086453506,0.027516994154137282,0.037516994154137284,0.028417429782745786,3094.6684125595034,0.07739845136910516,0.010640548239748592,0.6593594517602513,0.99995191041937,0.001105528980031209,94853.14321303008,753355.4044145979,0.027398451369105153,0.02796021141709202,0.02773923136715322,0.4382454070503546,2.351355305070716e-06,0.2211116933545917,0.6646532568546607,3.5661205717055355e-06,0.33534317702476757
1.5,286.625,291839.2705894368,0.027509783473969228,0.03750978347396923,0.02841252320406403,3101.800148171674,0.07739139824009154,0.010628453607038122,0.6593715463929618,0.9999521834231739,0.0011055185696521796,95178.51181875911,755992.6386317442,0.02739139824009154,0.027952394943817495,0.027731698831317105,0.43825745305366787,2.337922707932204e-06,0.221111755416586,0.6646593342571718,3.545683341541835e-06,0.3353371200594867
1.5,286.75,292844.42061985,0.027502583117888453,0.037502583117888455,0.028407623674255027,3108.9464135828825,0.07738435513960527,0.010616375777289258,0.6593836242227107,0.9999524548411556,0.001105508175260254,95504.91237273627,758638.3641746318,0.02738435513960527,0.027944589806622032,0.027724177262140673,0.4382694824682765,2.3245684507900986e-06,0.22111181718598338,0.664665403216396,3.5253657588635567e-06,0.33533107141784513
1.5,286.875,293852.7682816001,0.027495393067297473,0.037495393067297475,0.02840273118061176,3116.107236238635,0.07737732204993127,0.010604314720126982,0.6593956852798729,0.9999527246827197,0.0011054977968187913,95832.34795765195,761292.6066612998,0.027377322049931263,0.027936795985027844,0.027716666639213967,0.4382814953238307,2.311292068651133e-06,0.22111187866397355,0.6646714637476088,3.505167110200504e-06,0.335325031085281
1.5,287.0,294864.32314787665,0.027488213303672765,0.03748821330367277,0.028397845710476974,3123.2826436400346,0.07737029895338256,0.010592270405238836,0.6594077295947611,0.9999529929572138,0.0011054874342913009,96160.82166525838,763955.3917857487,0.027370298953382555,0.027929013458634015,0.027709166942207937,0.43829349164990805,2.298093099323347e-06,0.22111193985175376,0.6646775158660352,3.4850866864051465e-06,0.33531899904727847
1.5,287.125,295879.09482014255,0.02748104380856247,0.03748104380856247,0.028392967251241682,3130.472663344129,0.0773632858323061,0.01058024280237529,0.6594197571976247,0.9999532596739295,0.0011054770876414034,96490.3365964,766626.7453181577,0.0273632858323061,0.027921242207114193,0.027701678150872044,0.4383054714760276,2.2849710833988847e-06,0.22111200075051368,0.6646835595868713,3.4651237826258982e-06,0.335312975289346
1.5,287.25,296897.0929282232,0.02747388456358374,0.03747388456358374,0.028388095790343362,3137.6773229637965,0.07735628266908103,0.010568231881348701,0.6594317681186512,0.9999535248421016,0.0011054667568328133,96820.89586103917,769306.6931051359,0.027356282669081022,0.02791348221021387,0.027694200245031587,0.43831743483166213,2.2719255642370623e-06,0.22111206136142486,0.6646895949253022,3.445277698280796e-06,0.3353069597969994
1.5,287.375,297918.3271303719,0.027466735550418425,0.03746673555041843,0.02838323131526309,3144.896650168099,0.07734928944610996,0.010556237612034731,0.6594437623879652,0.9999537884709098,0.00110545644182941,97152.50257828596,771995.2610699536,0.027349289446109953,0.027905733447746044,0.027686733204583328,0.4383293817462026,2.2589560879476337e-06,0.22111212168567465,0.6646956218964489,3.425547737031502e-06,0.33530095255581405
1.5,287.5,298942.80711340066,0.027459596750827195,0.0374595967508272,0.02837837381353497,3152.1306726822027,0.07734230614583339,0.010544259964369963,0.65945574003563,0.9999540505694775,0.0011054461425951457,97485.15987642568,774692.4752128031,0.027342306145833384,0.027897995899605517,0.02767927700950963,0.43834131224899525,2.246062203373748e-06,0.2211121817244314,0.6647016405154225,3.405933206756824e-06,0.33529495355137073
1.5,287.625,299970.5425927103,0.02745246814662966,0.03745246814662966,0.028373523272732865,3159.37941828762,0.07733533275071762,0.010532298908354202,0.6594677010916458,0.9999543111468739,0.0011054358590941043,97818.87089294204,777398.3616109607,0.027335332750717617,0.027890269545748796,0.027671831639858514,0.4383532263693246,2.2332434620753626e-06,0.22111224147885908,0.6647076507973011,3.3864334195269562e-06,0.33528896276927933
1.5,287.75,301001.5433094322,0.02744534971961532,0.03744534971961532,0.028368679680411013,3166.6429148012235,0.07732836924328278,0.010520354414083142,0.6594796455859168,0.9999545702121133,0.0011054255912905208,98153.63877367968,780112.9464112164,0.027328369243282774,0.027882554366105046,0.027664397075654434,0.438365124136379,2.220499418291235e-06,0.22111230095011947,0.6647136527571099,3.367047691545393e-06,0.33528298019519853
1.5,287.875,302035.81902724167,0.02743824145138494,0.03743824145138494,0.028363843023998137,3173.9211900527134,0.07732141560612153,0.010508426451785994,0.659491573548214,0.9999548277741562,0.001105415339148795,98489.46667195184,782836.2558215037,0.02732141560612153,0.027874850340416556,0.02765697329673921,0.43837700557921666,2.2078296289043845e-06,0.2211123601393684,0.664719646409808,3.3477753430961386e-06,0.335277005814849
1.5,288.0,303073.3795377885,0.027431143323557373,0.037431143323557375,0.028359013290935417,3181.2142719222934,0.07731447182185598,0.010496514991761742,0.6595034850082382,0.9999550838419093,0.0011054051026334628,98826.3577501092,785568.3161252438,0.02731447182185598,0.027867157448446207,0.027649560282979165,0.43838887072682586,2.1952336534626614e-06,0.22111241904775886,0.6647256317703154,3.3286156985739654e-06,0.33527103961398597
1.5,288.125,304114.23466159654,0.027424055317837412,0.037424055317837414,0.02835419046872186,3188.5221883467602,0.07730753787314919,0.01048462000437037,0.6595153799956296,0.9999553384242255,0.0011053948817091436,99164.31517977983,788309.153683614,0.027307537873149185,0.027859475670045937,0.027642158014333285,0.438400719608145,2.1827110541664085e-06,0.22111247767643044,0.6647316088535344,3.3095680864650534e-06,0.3352650815783791
1.5,288.25,305158.39424810454,0.02741697741598658,0.03741697741598658,0.02834937454489473,3195.844967319175,0.0773006137426848,0.010472741460032851,0.6595272585399671,0.9999555915299039,0.0011053846763406107,99503.34214189938,791058.7949357883,0.027300613742684804,0.027851804985127175,0.027634766470823795,0.43841255225204256,2.1702613958526577e-06,0.22111253602652867,0.6647375776743198,3.290631839322439e-06,0.3352591316938408
1.5,288.375,306205.8681757902,0.027409909599839966,0.03740990959983997,0.02834456550704082,3203.182636889131,0.07729369941318258,0.010460879329230266,0.6595391206707697,0.9999558431676908,0.001105374486492712,99843.44182673965,793817.2663991741,0.027293699413182576,0.027844145373677805,0.027627385632553035,0.43842436868733925,2.1578842459788195e-06,0.22111259409918446,0.6647435382475105,3.271806293740682e-06,0.3352531899461958
