sigma,time,output_effective_labor,output_effective_labor_growth,output_per_person_growth,wage_growth,wage_productivity,net_interest,labor_income_share,ai_revenue_output_share,capability_frontier_ratio,ai_service_price,consumption_effective_labor,capital_effective_labor,consumption_effective_labor_growth,capital_effective_labor_growth,ai_services_effective_labor_growth,inference_output_share,research_output_share,profit_output_share,inference_revenue_share,research_revenue_share,profit_revenue_share
1.5,0.64,3489.5921667105654,-0.011065662100779555,-0.001065662100779556,0.0008287069580068488,173.95804691752244,0.03316011018164147,0.04985053800183834,0.6201494619981616,0.9030339376495538,0.0015419274912846206,1507.9543515093312,13847.569615999711,-0.016839889818358527,-0.02199387967460268,-0.006139942129260383,0.39996584492909937,0.005182562612731613,0.21500105445633058,0.6449507246856002,0.008356957363202511,0.34669231795119737
1.5,0.65,3489.2061286697167,-0.011060671138328471,-0.001060671138328471,0.0008331481844253902,173.94209730956644,0.033169195774242155,0.0498514822269566,0.6201485177730434,0.9030804444972671,0.001541849219353375,1507.7005035349139,13844.525148307512,-0.016830804225757844,-0.021982103938161246,-0.006138169695873334,0.39996494171390484,0.005179460607481926,0.2150041154516566,0.6449502502242223,0.008351968051268423,0.3466977817245094
1.5,0.66,3488.8203074410526,-0.011055681138917323,-0.0010556811389173235,0.0008375879115369094,173.92615688703853,0.033178276718214786,0.04985242619577856,0.6201475738042214,0.9031269241339982,0.001541771001630379,1507.4468352175222,13841.48297945475,-0.016821723281785213,-0.021970334386376716,-0.006136395516423294,0.3999640387447703,0.005176360995844696,0.21500717406360634,0.6449497758916295,0.008346982580437954,0.34670324152793264
1.5,0.67,3488.434702929293,-0.011050692104009493,-0.0010506921040094926,0.0008420261391956,173.91022564510428,0.03318735301615418,0.04985336990801896,0.620146630091981,0.9031733765791159,0.0015416928380667808,1507.1933464111537,13838.443107368954,-0.01681264698384582,-0.021958571015658353,-0.006134619595172141,0.39996313602196987,0.005173263775464269,0.21501023029454688,0.6449493016879682,0.008342000946932443,0.34670869736509935
1.5,0.68,3488.0493150391085,-0.011045704035062043,-0.0010457040350620437,0.0008464628672589837,173.8943035789277,0.033196424670656074,0.0498543133633929,0.6201456866366071,0.9032198018519756,0.0015416147286137988,1506.9400369699142,13835.405529979353,-0.016803575329343925,-0.021946813822414486,-0.006132841936372116,0.39996223354577176,0.0051701689439877215,0.2150132841468476,0.6449488276133759,0.008337023146977618,0.3467141492396465
1.5,0.6900000000000001,3487.664143675035,-0.011040716933531005,-0.0010407169335310048,0.0008508980955843283,173.8783906836703,0.03320549168431383,0.04985525656161676,0.6201447434383832,0.903266199971919,0.001541536673222676,1506.6869067480206,13832.3702452171,-0.016794508315686168,-0.021935062803058132,-0.006131062544271321,0.3999613313164497,0.0051670764990647865,0.21501633562286876,0.6449483536680003,0.008332049176803481,0.3467195971551963
1.5,0.7000000000000001,3487.279188741534,-0.011035730800867461,-0.0010357308008674617,0.00085533182403131,173.86248695449427,0.03321455405972107,0.04985619950240824,0.6201438004975917,0.9033125709582748,0.0015414586718447245,1506.4339555997947,13829.337251015051,-0.01678544594027893,-0.021923317954002812,-0.00612928142310969,0.3999604293342719,0.005163986438347918,0.21501938472497184,0.6449478798519814,0.008327079032644416,0.34672504111537417
1.5,0.71,3486.894450142997,-0.011030745638518285,-0.0010307456385182838,0.0008597640524615115,173.84659238656045,0.033223611799470185,0.049857142185485724,0.6201428578145142,0.9033589148303576,0.0015413807244313066,1506.1811833796698,13826.306545308027,-0.016776388200529815,-0.021911579271663324,-0.006127498577119713,0.39995952759950637,0.005160898759492198,0.2150224314555156,0.6449474061654596,0.008322112710739035,0.3467304811238012
1.5,0.72,3486.5099277837503,-0.01102576144792582,-0.0010257614479258197,0.0008641947807386339,173.8307069750282,0.03323266490615388,0.04985808461056818,0.6201419153894318,0.9034052316074691,0.0015413028309338255,1505.928589942183,13823.278126032592,-0.016767335093846116,-0.021899846752455356,-0.0061257140105261286,0.3999586261124215,0.0051578134601553815,0.21502547581685488,0.6449469326085767,0.008317150207330235,0.34673591718409313
1.5,0.73,3486.1256215679223,-0.011020778230532633,-0.0010207782305326337,0.0008686240087252826,173.81483071505343,0.033241713382361565,0.049859026777376525,0.6201409732226234,0.903451521308897,0.001541224991303741,1505.6761751419847,13820.251991127107,-0.016758286617638434,-0.021888120392800678,-0.00612392772755088,0.39995772487328374,0.00515473053799798,0.2150285178113417,0.6449464591814732,0.008312191518665373,0.34674134929986145
1.5,0.74,3485.7415313996385,-0.011015795987774324,-0.0010157959877743245,0.0008730517362878353,173.79896360179404,0.03325075723068378,0.049859968685632326,0.6201400313143676,0.903497783953916,0.0015411472054925608,1505.4239388338308,13817.228138531764,-0.016749242769316216,-0.02187640018911935,-0.006122139732405596,0.3999568238823589,0.005151649990683164,0.2150315574413255,0.6449459858842894,0.00830723664099607,0.3467467774747145
1.5,0.75,3485.3576571829294,-0.01101081472108347,-0.0010108147210834695,0.0008774779632937883,173.78310563040452,0.033259796453709994,0.049860910335057615,0.6201390896649424,0.9035440195617871,0.0015410694734518397,1505.1718808725823,13814.206566188597,-0.016740203546289852,-0.02186468613783389,-0.0061203500292957794,0.39995592313991357,0.005148571815876662,0.21503459470915212,0.6449455127171672,0.008302285570578055,0.34675220171225474
1.5,0.76,3484.973998821701,-0.011005834431890004,-0.001005834431890003,0.0008819026896114677,173.76725679603925,0.03326883105402817,0.049861851725376265,0.6201381482746237,0.9035902281517577,0.0015409917951331989,1504.9200011132152,13811.187272041421,-0.01673116894597183,-0.021852978235369837,-0.006118558622421104,0.39995502264620786,0.005145496011247014,0.2150376296171688,0.6449450396802402,0.008297338303671601,0.3467576220160882
1.5,0.77,3484.590556219814,-0.011000855121618205,-0.0010008551216182052,0.0008863259151121084,173.75141709385176,0.033277861034226364,0.049862792856312614,0.6201372071436874,0.9036364097430621,0.0015409141704882947,1504.6682994108035,13808.170254035887,-0.016722138965773636,-0.021841276478152344,-0.006116765515972384,0.3999541224015062,0.005142422574465296,0.2150406621677159,0.6449445667736492,0.008292394836541043,0.3467630383898098
1.5,0.78,3484.2073292809855,-0.010995876791691428,-0.0009958767916914274,0.0008907476396666253,173.73558651899165,0.03328688639689094,0.049863733727592036,0.6201362662724079,0.9036825643549211,0.0015408365994688282,1504.4167756205368,13805.155510119372,-0.01671311360310906,-0.021829580862611338,-0.00611497071413643,0.3999532224060719,0.005139351503205339,0.2150436923631307,0.6449440939975344,0.008287455165455152,0.34676845083701047
1.5,0.79,3483.824317908837,-0.0109908994435289,-0.0009908994435289002,0.0008951678631477823,173.7197650666095,0.033295907144606784,0.0498646743389416,0.6201353256610583,0.9037286920065419,0.0015407590820265748,1504.1654295977066,13802.143038241156,-0.016704092855393215,-0.021817891385178083,-0.006113174221092737,0.3999523226601629,0.005136282795143632,0.2150467202057518,0.6449436213520292,0.008282519286686989,0.3467738593612839
1.5,0.8,3483.4415220069964,-0.010985923078543632,-0.0009859230785436322,0.0008995865854316315,173.7039527318557,0.03330492327996057,0.04986561469008832,0.6201343853099116,0.9037747927171182,0.0015406816181133315,1503.914261197713,13799.132836352248,-0.01669507672003943,-0.021806208042282872,-0.006111376041011325,0.3999514231640426,0.005133216447959216,0.2150497456979098,0.6449431488372753,0.008277587196513697,0.34677926396621095
1.5,0.81,3483.0589414789088,-0.010980947698147652,-0.0009809476981476528,0.0009040038063939536,173.68814950987715,0.033313934805535725,0.04986655478076092,0.620133445219239,0.9038208665058308,0.0015406042076809695,1503.663270276065,13796.124902405501,-0.016686065194464274,-0.021794530830360682,-0.006109576178058209,0.3999505239179661,0.005130152459333853,0.21505276884193902,0.6449426764534035,0.008272658891216814,0.3467846646553796
1.5,0.8200000000000001,3482.676576227939,-0.010975973303749647,-0.0009759733037496459,0.000908419525911842,173.67235539581986,0.03332294172391499,0.04986749461068908,0.6201325053893109,0.9038669133918462,0.0015405268506813925,1503.4124566883772,13793.119234355569,-0.016677058276085007,-0.021782859745848655,-0.0061077746363928575,0.39994962492219466,0.005127090826951987,0.21505578964016422,0.6449422042005549,0.00826773436708219,0.3467900614323628
1.5,0.8300000000000001,3482.2944261573757,-0.010970999896754038,-0.0009709998967540375,0.0009128337438643662,173.6565703848288,0.033331944037681166,0.04986843417960338,0.6201315658203965,0.9039129333943187,0.001540449547066565,1503.1618202903728,13790.115830158797,-0.016668055962318833,-0.02177119478518498,-0.006105971420167384,0.399948726176983,0.005124031548500638,0.21505880809491287,0.6449417320788614,0.008262813620399817,0.34679545430073866
1.5,0.84,3481.9124911704685,-0.010966027478559771,-0.0009660274785597716,0.0009172464601333614,173.64079447204963,0.03334094174941643,0.0498693734872352,0.6201306265127647,0.9039589265323879,0.001540372296788494,1502.9113609378767,13787.114687773495,-0.01665905825058357,-0.021759535944807798,-0.006104166533525141,0.3999478276825888,0.005120974621669447,0.2150618242085065,0.6449412600884602,0.0082578966474639,0.3468008432640759
1.5,0.85,3481.5307711702926,-0.010961056050565568,-0.000961056050565567,0.00092165767459989,173.62502765262394,0.0333499348617011,0.04987031253331737,0.6201296874666825,0.9040048928251809,0.0015402950997992471,1502.6610784868253,13784.115805159592,-0.016650065138298902,-0.0217478832211606,-0.006102359980606288,0.39994692943926685,0.005117920044150783,0.21506483798326487,0.6449407882294858,0.008252983444573038,0.3468062283259412
1.5,0.86,3481.149266060207,-0.010956085614163395,-0.0009560856141633948,0.000926067387148403,173.6092699217048,0.03335892337711274,0.04987125131758202,0.6201287486824179,0.9040508322918012,0.001540217956050942,1502.4109727933906,13781.11918028059,-0.016641076622886827,-0.021736236610686917,-0.006100551765540123,0.39994603144726976,0.005114867813640188,0.21506784942150792,0.6449403165020677,0.008248074008030917,0.3468116094899014
1.5,0.87,3480.7679757447863,-0.010951116170743793,-0.0009511161707437929,0.0009304755976623428,173.5935212744914,0.033367907298217994,0.049872189839757206,0.6201278101602428,0.9040967449512971,0.0015401408654958277,1502.161043714395,13778.124811108606,-0.016632092701782005,-0.02172459610984078,-0.006098741892448031,0.39994513370685986,0.005111817927838483,0.21507085852554442,0.6449398449063475,0.008243168334149658,0.3468169867595029
1.5,0.875,3480.57741110537,-0.010948631821834127,-0.0009486318218341269,0.0009326791396215394,173.58565035577843,0.0333723975367073,0.04987265900247588,0.6201273409975241,0.9041196912343191,0.0015401023401508036,1502.0361453606465,13776.628471780117,-0.016627602463292698,-0.021718778149418895,-0.006097836335426124,0.39994468493108143,0.005110293863485859,0.2150723622029568,0.6449396091579169,0.008240716907055808,0.34681967393502733
1.5,0.88,3480.386900128895,-0.010946147721689732,-0.0009461477216897323,0.0009348823060291054,173.57778170619503,0.03337688662758036,0.049873128099570375,0.6201268719004296,0.9041426308226933,0.0015400638280861983,1501.9112911069187,13775.132695619415,-0.016623113372419642,-0.021712961715075363,-0.006096930365439699,0.39994423621829644,0.005108770384449713,0.21507386529768344,0.6449393734424612,0.008238266419246545,0.34682236013829226
1.5,0.89,3480.006039117295,-0.010941180268382035,-0.0009411802683820351,0.0009392875121366146,173.56205121202524,0.03338586136776232,0.049874066096750026,0.6201259339032499,0.9041884899250017,0.0015399868437744157,1501.6617148281364,13772.14283179054,-0.016614138632237676,-0.021701333422847115,-0.0060951171886196075,0.39994333898183904,0.005105725181180534,0.21507686974023033,0.644938902110546,0.00823336825964307,0.3468277296298109
1.5,0.9,3479.6253926146546,-0.01093621381219903,-0.0009362138121990311,0.0009436912158735551,173.5463297871899,0.03339483152132537,0.04987500383102561,0.6201249961689743,0.9042343222772201,0.0015399099125128846,1501.4123147353384,13769.15521760127,-0.016605168478674628,-0.02168971122961555,-0.006093302366086669,0.3999424419977444,0.005102682315740256,0.21507987185548963,0.6449384309107359,0.008228473851664989,0.3468330952375991
1.5,0.91,3479.244960525541,-0.010931248354514702,-0.0009312483545147014,0.0009480934171306463,173.53061742689633,0.03340379709082987,0.04987594130212794,0.620124058697872,0.904280127898334,0.0015398330342540599,1501.163090685912,13766.16985103267,-0.01659620290917013,-0.02167809513184106,-0.006091485901932337,0.39994154526626996,0.005099641785840749,0.21508287164576131,0.644937959843167,0.00822358319164218,0.34683845696519067
1.5,0.92,3478.8647427545056,-0.01092628389669776,-0.0009262838966977598,0.0009524941158012572,173.514914126351,0.03341275807883698,0.04987687850978789,0.620123121490212,0.9043259068073152,0.0015397562089504398,1500.9140425373541,13763.186730067588,-0.01658724192116302,-0.021666485125984056,-0.006089667800239615,0.3999406487876715,0.0050966035891964545,0.21508586911334404,0.6449374889079735,0.008218696275908653,0.3468438148161178
1.5,0.93,3478.4847392059146,-0.010921320440117488,-0.0009213204401174874,0.0009568933117774356,173.49921988075855,0.03342171448790458,0.049877815453738567,0.6201221845462613,0.9043716590231219,0.0015396794365545757,1500.6651701472686,13760.205852690635,-0.016578285512095416,-0.02165488120851119,-0.006087848065089119,0.3999397525622055,0.0050935677235245105,0.21508886426053134,0.6449370181052921,0.008213813100802764,0.34684916879390515
1.5,0.9400000000000001,3478.1049497841304,-0.010916357986135525,-0.0009163579861355253,0.0009612910049555147,173.48353468532292,0.0334306663205923,0.049878752133713,0.620121247866287,0.9044173845646999,0.001539602717019068,1500.4164733733573,13757.227216888115,-0.0165693336794077,-0.021643283375886467,-0.006086026700550617,0.39993885659012574,0.005090534186544535,0.2150918570896167,0.644936547435256,0.008208933662666847,0.3468545189020772
1.5,0.9500000000000001,3477.7253743933293,-0.010911396536113657,-0.0009113965361136579,0.0009656871952307951,173.4678585352445,0.0334396135794562,0.049879688549445925,0.620120311450554,0.9044630834509814,0.0015395260502965742,1500.1679520734353,13754.250820648136,-0.0165603864205438,-0.021631691624579723,-0.006084203710691049,0.3999379608716838,0.005087502975978873,0.21509484760289133,0.6449360768979961,0.008204057957847637,0.34685986514415623
1.5,0.96,3477.346012937728,-0.010906436091406582,-0.0009064360914065829,0.00097008188250247,173.4521914257271,0.03344855626705395,0.04988062470067262,0.6201193752993273,0.9045087557008848,0.0015394494363397857,1499.9196061054156,13751.276661960663,-0.016551443732946047,-0.021620105951058746,-0.006082379099567037,0.3999370654071337,0.0050844740895523025,0.21509783580264125,0.6449356064936479,0.008199185982695771,0.34686520752365624
1.5,0.97,3476.966865321382,-0.010901476653367357,-0.0009014766533673559,0.0009744750666699361,173.43653335196987,0.03345749438594171,0.049881560587129385,0.6201184394128706,0.9045544013333167,0.0015393728751014522,1499.671435327321,13748.304738817244,-0.016542505614058286,-0.021608526351795138,-0.006080552871230579,0.39993617019672634,0.005081447524992263,0.215100821691152,0.6449351362223428,0.00819431773356617,0.34687054604409095
